job_ID	STATUS	arrival	wait	start_time	runtime	end_time	CPUs	RAM(KB)	userID	user_name	queue	real_runtime	walltime_limit	backfilled
2357	Success	356426	1708.0	358134.0	1636.0	359770.0	24	0	2	normal_large_user	default_queue	1636.0	7200.0	1
2369	Success	358028	1742.0	359770.0	60.0	359830.0	24	0	2	normal_large_user	default_queue	60.0	1200.0	1
2386	Success	359915	0.0	359915.0	60.0	359975.0	4	0	3	normal_small_user	default_queue	60.0	600.0	1
2384	Success	359913	0.0	359913.0	202.0	360115.0	4	0	3	normal_small_user	default_queue	202.0	1200.0	1
2374	Success	358047	57.0	358104.0	2255.0	360359.0	8	0	3	normal_small_user	default_queue	2255.0	7200.0	1
2385	Success	359914	0.0	359914.0	518.0	360432.0	12	0	3	normal_small_user	default_queue	518.0	2700.0	1
2354	Success	355247	0.0	355247.0	5397.0	360644.0	2	0	1	urgent_tiny_user	priority_queue	5397.0	7200.0	0
2351	Success	355244	0.0	355244.0	5449.0	360693.0	2	0	1	urgent_tiny_user	priority_queue	5449.0	7200.0	0
2388	Success	360431	0.0	360431.0	888.0	361319.0	16	0	2	normal_large_user	default_queue	888.0	900.0	1
2347	Success	355240	0.0	355240.0	6805.0	362045.0	2	0	1	urgent_tiny_user	priority_queue	6805.0	7200.0	0
2345	Success	355238	0.0	355238.0	6826.0	362064.0	1	0	1	urgent_tiny_user	priority_queue	6826.0	7200.0	0
2390	Success	361233	0.0	361233.0	955.0	362188.0	16	0	2	normal_large_user	default_queue	955.0	1800.0	1
2376	Success	358449	1052.0	359501.0	3184.0	362685.0	12	0	3	normal_small_user	default_queue	3184.0	7200.0	1
2415	Success	364848	0.0	364848.0	60.0	364908.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2416	Success	364849	0.0	364849.0	60.0	364909.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2424	Success	364857	52.0	364909.0	60.0	364969.0	1	0	1	urgent_tiny_user	priority_queue	60.0	900.0	1
2364	Success	357621	4567.0	362188.0	2819.0	365007.0	48	0	0	urgent_large_user	priority_queue	2819.0	3600.0	0
2427	Success	364860	109.0	364969.0	60.0	365029.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	1
2418	Success	364851	156.0	365007.0	60.0	365067.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2420	Success	364853	154.0	365007.0	60.0	365067.0	2	0	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2421	Success	364854	153.0	365007.0	60.0	365067.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2425	Success	364858	149.0	365007.0	60.0	365067.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2426	Success	364859	148.0	365007.0	60.0	365067.0	2	0	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2428	Success	364861	146.0	365007.0	60.0	365067.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2429	Success	364862	145.0	365007.0	60.0	365067.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2430	Success	364863	144.0	365007.0	60.0	365067.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2395	Success	362458	2549.0	365007.0	60.0	365067.0	12	0	3	normal_small_user	default_queue	60.0	600.0	1
2396	Success	362459	2548.0	365007.0	60.0	365067.0	4	0	3	normal_small_user	default_queue	60.0	600.0	1
2410	Success	364471	596.0	365067.0	60.0	365127.0	4	0	3	normal_small_user	default_queue	60.0	1200.0	1
2412	Success	364717	350.0	365067.0	60.0	365127.0	4	0	3	normal_small_user	default_queue	60.0	1200.0	1
2397	Success	362860	2207.0	365067.0	60.0	365127.0	8	0	3	normal_small_user	default_queue	60.0	1800.0	1
2398	Success	362861	2206.0	365067.0	60.0	365127.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2399	Success	362862	2265.0	365127.0	60.0	365187.0	8	0	3	normal_small_user	default_queue	60.0	1200.0	1
2404	Success	364065	1062.0	365127.0	60.0	365187.0	8	0	3	normal_small_user	default_queue	60.0	2700.0	1
2405	Success	364066	1121.0	365187.0	60.0	365247.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2414	Success	364719	528.0	365247.0	60.0	365307.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2411	Success	364716	351.0	365067.0	303.0	365370.0	4	0	3	normal_small_user	default_queue	303.0	600.0	1
2407	Success	364468	902.0	365370.0	60.0	365430.0	12	0	3	normal_small_user	default_queue	60.0	3600.0	1
2408	Success	364469	598.0	365067.0	553.0	365620.0	4	0	3	normal_small_user	default_queue	553.0	2700.0	1
2383	Success	359912	0.0	359912.0	5996.0	365908.0	4	0	3	normal_small_user	default_queue	5996.0	7200.0	1
2417	Success	364850	58.0	364908.0	1124.0	366032.0	2	0	1	urgent_tiny_user	priority_queue	1124.0	7200.0	0
2409	Success	364470	960.0	365430.0	800.0	366230.0	12	0	3	normal_small_user	default_queue	800.0	1200.0	1
2400	Success	362863	2264.0	365127.0	1461.0	366588.0	8	0	3	normal_small_user	default_queue	1461.0	7200.0	1
2431	Success	367222	0.0	367222.0	60.0	367282.0	16	0	0	urgent_large_user	priority_queue	60.0	900.0	0
2423	Success	364856	151.0	365007.0	2837.0	367844.0	2	0	1	urgent_tiny_user	priority_queue	2837.0	7200.0	0
2393	Success	362456	229.0	362685.0	5491.0	368176.0	12	0	3	normal_small_user	default_queue	5491.0	7200.0	0
2403	Success	364064	943.0	365007.0	3181.0	368188.0	4	0	3	normal_small_user	default_queue	3181.0	7200.0	1
2435	Success	368072	104.0	368176.0	60.0	368236.0	12	0	3	normal_small_user	default_queue	60.0	3600.0	1
2436	Success	368073	115.0	368188.0	60.0	368248.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2437	Success	368074	162.0	368236.0	60.0	368296.0	12	0	3	normal_small_user	default_queue	60.0	600.0	1
2433	Success	368038	0.0	368038.0	304.0	368342.0	16	0	2	normal_large_user	default_queue	304.0	900.0	1
2434	Success	368039	257.0	368296.0	60.0	368356.0	16	0	2	normal_large_user	default_queue	60.0	3600.0	1
2394	Success	362457	2550.0	365007.0	3592.0	368599.0	8	0	3	normal_small_user	default_queue	3592.0	3600.0	1
2432	Success	367223	1376.0	368599.0	60.0	368659.0	24	0	0	urgent_large_user	priority_queue	60.0	600.0	0
2439	Success	368876	0.0	368876.0	60.0	368936.0	4	0	3	normal_small_user	default_queue	60.0	1800.0	1
2406	Success	364067	1120.0	365187.0	4434.0	369621.0	8	0	3	normal_small_user	default_queue	4434.0	7200.0	1
2443	Success	369280	341.0	369621.0	60.0	369681.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2444	Success	369281	400.0	369681.0	60.0	369741.0	8	0	3	normal_small_user	default_queue	60.0	1800.0	1
2440	Success	368877	0.0	368877.0	889.0	369766.0	8	0	3	normal_small_user	default_queue	889.0	1800.0	1
2445	Success	369282	459.0	369741.0	60.0	369801.0	8	0	3	normal_small_user	default_queue	60.0	2700.0	1
2447	Success	369520	246.0	369766.0	60.0	369826.0	8	0	3	normal_small_user	default_queue	60.0	3600.0	1
2448	Success	369521	280.0	369801.0	60.0	369861.0	8	0	3	normal_small_user	default_queue	60.0	1800.0	1
2450	Success	369523	303.0	369826.0	60.0	369886.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2446	Success	369283	578.0	369861.0	60.0	369921.0	12	0	3	normal_small_user	default_queue	60.0	600.0	1
2449	Success	369522	399.0	369921.0	60.0	369981.0	12	0	3	normal_small_user	default_queue	60.0	1200.0	1
2419	Success	364852	0.0	364852.0	5487.0	370339.0	1	0	1	urgent_tiny_user	priority_queue	5487.0	7200.0	1
2422	Success	364855	152.0	365007.0	5774.0	370781.0	2	0	1	urgent_tiny_user	priority_queue	5774.0	7200.0	0
2413	Success	364718	1512.0	366230.0	5118.0	371348.0	12	0	3	normal_small_user	default_queue	5118.0	7200.0	1
2401	Success	363236	8112.0	371348.0	60.0	371408.0	32	0	2	normal_large_user	default_queue	60.0	3600.0	1
2402	Success	363237	8171.0	371408.0	269.0	371677.0	32	0	2	normal_large_user	default_queue	269.0	7200.0	1
2451	Success	371640	37.0	371677.0	60.0	371737.0	24	0	2	normal_large_user	default_queue	60.0	1200.0	1
2453	Success	371684	0.0	371684.0	60.0	371744.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2456	Success	371687	50.0	371737.0	60.0	371797.0	4	0	3	normal_small_user	default_queue	60.0	1800.0	1
2438	Success	368075	267.0	368342.0	3543.0	371885.0	12	0	3	normal_small_user	default_queue	3543.0	7200.0	1
2442	Success	368879	57.0	368936.0	3176.0	372112.0	8	0	3	normal_small_user	default_queue	3176.0	3600.0	1
2459	Success	374326	0.0	374326.0	60.0	374386.0	12	0	3	normal_small_user	default_queue	60.0	1200.0	1
2455	Success	371686	51.0	371737.0	2681.0	374418.0	12	0	3	normal_small_user	default_queue	2681.0	7200.0	1
2460	Success	374327	59.0	374386.0	60.0	374446.0	12	0	3	normal_small_user	default_queue	60.0	2700.0	1
2461	Success	374464	0.0	374464.0	60.0	374524.0	1	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2462	Success	374465	0.0	374465.0	60.0	374525.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2463	Success	374466	0.0	374466.0	60.0	374526.0	2	0	1	urgent_tiny_user	priority_queue	60.0	3600.0	0
2464	Success	374467	0.0	374467.0	60.0	374527.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2465	Success	374468	0.0	374468.0	60.0	374528.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2466	Success	374469	0.0	374469.0	60.0	374529.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2468	Success	374471	0.0	374471.0	60.0	374531.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1800.0	0
2469	Success	374472	0.0	374472.0	60.0	374532.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2470	Success	374473	0.0	374473.0	60.0	374533.0	2	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2471	Success	374474	0.0	374474.0	60.0	374534.0	2	0	1	urgent_tiny_user	priority_queue	60.0	900.0	0
2474	Success	374477	0.0	374477.0	60.0	374537.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2475	Success	374478	0.0	374478.0	60.0	374538.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2476	Success	374479	0.0	374479.0	60.0	374539.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2457	Success	374324	0.0	374324.0	369.0	374693.0	12	0	3	normal_small_user	default_queue	369.0	1200.0	1
2473	Success	374476	0.0	374476.0	538.0	375014.0	1	0	1	urgent_tiny_user	priority_queue	538.0	600.0	0
2472	Success	374475	0.0	374475.0	641.0	375116.0	2	0	1	urgent_tiny_user	priority_queue	641.0	1200.0	0
2441	Success	368878	0.0	368878.0	6334.0	375212.0	12	0	3	normal_small_user	default_queue	6334.0	7200.0	1
2356	Success	356025	19187.0	375212.0	60.0	375272.0	40	0	2	normal_large_user	default_queue	60.0	600.0	1
2358	Success	356427	18845.0	375272.0	60.0	375332.0	40	0	2	normal_large_user	default_queue	60.0	900.0	1
2480	Success	375291	0.0	375291.0	60.0	375351.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2391	Success	361634	13698.0	375332.0	60.0	375392.0	40	0	2	normal_large_user	default_queue	60.0	2700.0	1
2458	Success	374325	0.0	374325.0	1369.0	375694.0	12	0	3	normal_small_user	default_queue	1369.0	1800.0	1
2477	Success	375288	406.0	375694.0	60.0	375754.0	8	0	3	normal_small_user	default_queue	60.0	600.0	1
2481	Success	375692	0.0	375692.0	95.0	375787.0	4	0	3	normal_small_user	default_queue	95.0	900.0	1
2478	Success	375289	465.0	375754.0	60.0	375814.0	8	0	3	normal_small_user	default_queue	60.0	3600.0	1
2479	Success	375290	524.0	375814.0	60.0	375874.0	8	0	3	normal_small_user	default_queue	60.0	3600.0	1
2484	Success	375695	179.0	375874.0	60.0	375934.0	8	0	3	normal_small_user	default_queue	60.0	1800.0	1
2482	Success	375693	1.0	375694.0	1458.0	377152.0	4	0	3	normal_small_user	default_queue	1458.0	2700.0	1
2454	Success	371685	52.0	371737.0	5460.0	377197.0	4	0	3	normal_small_user	default_queue	5460.0	7200.0	1
2488	Success	377245	0.0	377245.0	359.0	377604.0	16	0	2	normal_large_user	default_queue	359.0	7200.0	1
2489	Success	377928	0.0	377928.0	60.0	377988.0	4	0	3	normal_small_user	default_queue	60.0	600.0	1
2490	Success	377929	0.0	377929.0	60.0	377989.0	12	0	3	normal_small_user	default_queue	60.0	1200.0	1
2491	Success	377930	58.0	377988.0	60.0	378048.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2492	Success	377931	58.0	377989.0	60.0	378049.0	4	0	3	normal_small_user	default_queue	60.0	3600.0	1
2496	Success	378333	0.0	378333.0	60.0	378393.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2467	Success	374470	0.0	374470.0	3945.0	378415.0	2	0	1	urgent_tiny_user	priority_queue	3945.0	7200.0	0
2497	Success	378334	81.0	378415.0	60.0	378475.0	12	0	3	normal_small_user	default_queue	60.0	1800.0	1
2495	Success	378332	0.0	378332.0	658.0	378990.0	8	0	3	normal_small_user	default_queue	658.0	900.0	1
2498	Success	378335	140.0	378475.0	801.0	379276.0	12	0	3	normal_small_user	default_queue	801.0	3600.0	1
2499	Success	378848	428.0	379276.0	60.0	379336.0	16	0	2	normal_large_user	default_queue	60.0	600.0	1
2500	Success	378849	487.0	379336.0	60.0	379396.0	16	0	2	normal_large_user	default_queue	60.0	3600.0	1
2452	Success	371641	3751.0	375392.0	4409.0	379801.0	40	0	2	normal_large_user	default_queue	4409.0	7200.0	1
2333	Success	353836	25965.0	379801.0	60.0	379861.0	48	0	2	normal_large_user	default_queue	60.0	900.0	0
2483	Success	375694	93.0	375787.0	4155.0	379942.0	4	0	3	normal_small_user	default_queue	4155.0	7200.0	1
2370	Success	358029	21832.0	379861.0	678.0	380539.0	48	0	2	normal_large_user	default_queue	678.0	1800.0	0
2505	Success	380496	0.0	380496.0	60.0	380556.0	12	0	3	normal_small_user	default_queue	60.0	3600.0	1
2507	Success	380498	0.0	380498.0	60.0	380558.0	4	0	3	normal_small_user	default_queue	60.0	2700.0	1
2387	Success	360430	20109.0	380539.0	60.0	380599.0	48	0	2	normal_large_user	default_queue	60.0	900.0	0
2506	Success	380497	59.0	380556.0	60.0	380616.0	8	0	3	normal_small_user	default_queue	60.0	1200.0	1
2389	Success	361232	19367.0	380599.0	60.0	380659.0	48	0	2	normal_large_user	default_queue	60.0	600.0	0
2392	Success	361635	19024.0	380659.0	60.0	380719.0	48	0	2	normal_large_user	default_queue	60.0	600.0	0
2485	Success	376442	4277.0	380719.0	60.0	380779.0	40	0	2	normal_large_user	default_queue	60.0	1200.0	0
2509	Success	380736	0.0	380736.0	60.0	380796.0	8	0	3	normal_small_user	default_queue	60.0	600.0	1
2510	Success	380737	0.0	380737.0	60.0	380797.0	12	0	3	normal_small_user	default_queue	60.0	1200.0	1
2486	Success	376443	4336.0	380779.0	60.0	380839.0	40	0	2	normal_large_user	default_queue	60.0	2700.0	0
2511	Success	380738	58.0	380796.0	60.0	380856.0	4	0	3	normal_small_user	default_queue	60.0	1200.0	1
2512	Success	380739	57.0	380796.0	60.0	380856.0	4	0	3	normal_small_user	default_queue	60.0	600.0	1
2487	Success	377244	3595.0	380839.0	821.0	381660.0	48	0	2	normal_large_user	default_queue	821.0	3600.0	0
2493	Success	378046	3614.0	381660.0	60.0	381720.0	32	0	2	normal_large_user	default_queue	60.0	1200.0	0
2504	Success	380453	1207.0	381660.0	60.0	381720.0	24	0	2	normal_large_user	default_queue	60.0	1200.0	1
2516	Success	381681	0.0	381681.0	60.0	381741.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2518	Success	381683	0.0	381683.0	60.0	381743.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2519	Success	381684	0.0	381684.0	60.0	381744.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2520	Success	381685	0.0	381685.0	60.0	381745.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2521	Success	381686	0.0	381686.0	60.0	381746.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2524	Success	381689	31.0	381720.0	60.0	381780.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2525	Success	381690	30.0	381720.0	60.0	381780.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2526	Success	381691	29.0	381720.0	60.0	381780.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2527	Success	381692	28.0	381720.0	60.0	381780.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2530	Success	381695	25.0	381720.0	60.0	381780.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2494	Success	378047	3673.0	381720.0	60.0	381780.0	32	0	2	normal_large_user	default_queue	60.0	900.0	0
2501	Success	379650	2130.0	381780.0	60.0	381840.0	32	0	2	normal_large_user	default_queue	60.0	900.0	0
2502	Success	379651	2189.0	381840.0	60.0	381900.0	40	0	2	normal_large_user	default_queue	60.0	1200.0	0
2529	Success	381694	26.0	381720.0	452.0	382172.0	1	0	1	urgent_tiny_user	priority_queue	452.0	600.0	0
2531	Success	382100	0.0	382100.0	227.0	382327.0	4	0	3	normal_small_user	default_queue	227.0	1800.0	1
2508	Success	380499	57.0	380556.0	1779.0	382335.0	4	0	3	normal_small_user	default_queue	1779.0	1800.0	1
2533	Success	382102	225.0	382327.0	60.0	382387.0	4	0	3	normal_small_user	default_queue	60.0	2700.0	1
2532	Success	382101	286.0	382387.0	60.0	382447.0	8	0	3	normal_small_user	default_queue	60.0	600.0	1
2523	Success	381688	32.0	381720.0	783.0	382503.0	1	0	1	urgent_tiny_user	priority_queue	783.0	1200.0	0
2528	Success	381693	27.0	381720.0	949.0	382669.0	1	0	1	urgent_tiny_user	priority_queue	949.0	1800.0	0
2534	Success	382103	566.0	382669.0	60.0	382729.0	12	0	3	normal_small_user	default_queue	60.0	600.0	1
2503	Success	380452	1448.0	381900.0	870.0	382770.0	48	0	2	normal_large_user	default_queue	870.0	900.0	0
2513	Success	381254	1516.0	382770.0	60.0	382830.0	48	0	2	normal_large_user	default_queue	60.0	1200.0	0
2514	Success	381255	1575.0	382830.0	60.0	382890.0	40	0	2	normal_large_user	default_queue	60.0	900.0	0
2535	Success	382856	34.0	382890.0	60.0	382950.0	40	0	2	normal_large_user	default_queue	60.0	900.0	0
2517	Success	381682	0.0	381682.0	1269.0	382951.0	1	0	1	urgent_tiny_user	priority_queue	1269.0	7200.0	0
2540	Success	383307	0.0	383307.0	60.0	383367.0	12	0	3	normal_small_user	default_queue	60.0	900.0	0
2515	Success	381680	0.0	381680.0	1765.0	383445.0	1	0	1	urgent_tiny_user	priority_queue	1765.0	2700.0	0
2537	Success	383304	0.0	383304.0	197.0	383501.0	12	0	3	normal_small_user	default_queue	197.0	1200.0	0
2536	Success	382857	0.0	382857.0	660.0	383517.0	16	0	2	normal_large_user	default_queue	660.0	1800.0	1
2522	Success	381687	33.0	381720.0	2030.0	383750.0	2	0	1	urgent_tiny_user	priority_queue	2030.0	2700.0	0
2541	Success	384058	0.0	384058.0	60.0	384118.0	24	0	2	normal_large_user	default_queue	60.0	2700.0	0
2543	Success	384096	0.0	384096.0	60.0	384156.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2545	Success	384098	0.0	384098.0	60.0	384158.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2548	Success	384101	0.0	384101.0	60.0	384161.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	1
2546	Success	384099	19.0	384118.0	60.0	384178.0	2	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2549	Success	384102	16.0	384118.0	60.0	384178.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2550	Success	384103	15.0	384118.0	60.0	384178.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2551	Success	384104	14.0	384118.0	60.0	384178.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2552	Success	384105	13.0	384118.0	60.0	384178.0	2	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2553	Success	384106	12.0	384118.0	60.0	384178.0	2	0	1	urgent_tiny_user	priority_queue	60.0	2700.0	0
2556	Success	384109	9.0	384118.0	60.0	384178.0	2	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2557	Success	384110	8.0	384118.0	60.0	384178.0	1	0	1	urgent_tiny_user	priority_queue	60.0	600.0	0
2558	Success	384111	7.0	384118.0	60.0	384178.0	1	0	1	urgent_tiny_user	priority_queue	60.0	1200.0	0
2554	Success	384107	11.0	384118.0	105.0	384223.0	2	0	1	urgent_tiny_user	priority_queue	105.0	7200.0	0
2538	Success	383305	0.0	383305.0	1360.0	384665.0	12	0	3	normal_small_user	default_queue	1360.0	7200.0	0
2544	Success	384097	0.0	384097.0	814.0	384911.0	1	0	1	urgent_tiny_user	priority_queue	814.0	1200.0	0
2539	Success	383306	0.0	383306.0	1806.0	385112.0	4	0	3	normal_small_user	default_queue	1806.0	2700.0	0
2561	Success	384908	204.0	385112.0	60.0	385172.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2565	Success	385540	0.0	385540.0	60.0	385600.0	4	0	3	normal_small_user	default_queue	60.0	900.0	1
2567	Success	385542	58.0	385600.0	60.0	385660.0	4	0	3	normal_small_user	default_queue	60.0	2700.0	1
2542	Success	384059	0.0	384059.0	1765.0	385824.0	24	0	2	normal_large_user	default_queue	1765.0	7200.0	0
2560	Success	384861	963.0	385824.0	60.0	385884.0	16	0	2	normal_large_user	default_queue	60.0	1200.0	0
2568	Success	385543	117.0	385660.0	683.0	386343.0	4	0	3	normal_small_user	default_queue	683.0	2700.0	1
2563	Success	384910	974.0	385884.0	902.0	386786.0	12	0	3	normal_small_user	default_queue	902.0	1800.0	0
2569	Success	386462	324.0	386786.0	60.0	386846.0	16	0	2	normal_large_user	default_queue	60.0	600.0	0
2564	Success	384911	1935.0	386846.0	60.0	386906.0	12	0	3	normal_small_user	default_queue	60.0	900.0	1
2566	Success	385541	1365.0	386906.0	1622.0	388528.0	12	0	3	normal_small_user	default_queue	1622.0	7200.0	1
2571	Success	387144	0.0	387144.0	1778.0	388922.0	8	0	3	normal_small_user	default_queue	1778.0	7200.0	1
2573	Success	387146	1776.0	388922.0	60.0	388982.0	8	0	3	normal_small_user	default_queue	60.0	900.0	1
2580	Success	387951	1031.0	388982.0	60.0	389042.0	4	0	3	normal_small_user	default_queue	60.0	3600.0	1
2574	Success	387147	1381.0	388528.0	683.0	389211.0	4	0	3	normal_small_user	default_queue	683.0	1200.0	1
