279671	175.932	177.14	1363.896	1462.07	
279731	175.932	177.203	1364.45	1462.387	
279791	175.932	177.267	1364.703	1462.703	
279851	175.932	177.33	1364.956	1463.02	
279911	175.932	177.393	1365.21	1463.337	
279971	175.932	177.457	1365.463	1463.703	
280031	175.932	177.52	1365.716	1463.829	
280091	175.932	177.583	1366.329	1463.956	
280151	175.932	177.662	1366.623	1464.083	
280211	175.932	177.71	1366.876	1464.209	
280271	175.932	177.757	1367.13	1464.336	
280331	175.932	177.805	1367.383	1464.463	
280391	175.932	177.852	1367.636	1464.589	
280451	175.932	177.9	1367.89	1464.716	
280511	175.932	177.947	1368.143	1464.843	
280571	175.932	178.084	1368.396	1464.969	
280631	175.932	178.116	1368.65	1465.096	
280691	175.932	178.147	1368.903	1465.223	
280751	175.932	178.179	1369.156	1465.349	
280811	175.932	178.211	1369.41	1465.476	
280871	175.932	178.242	1369.663	1465.603	
280931	175.932	178.349	1369.916	1465.729	
280991	175.932	178.748	1370.17	1465.856	
281051	175.932	178.954	1370.423	1465.983	
281111	175.932	179.159	1370.676	1466.109	
281171	175.932	179.349	1370.93	1466.236	
281231	175.932	179.539	1371.183	1466.363	
281291	175.932	179.729	1371.436	1466.673	
281351	175.932	179.919	1371.69	1467.083	
281411	175.932	180.109	1372.55	1467.209	
281471	175.932	180.299	1373.217	1467.336	
281531	175.932	180.489	1373.85	1467.463	
281591	175.932	180.679	1374.484	1467.589	
281651	175.932	180.869	1375.117	1467.716	
281711	175.932	181.059	1375.75	1467.897	
281771	175.932	181.249	1376.384	1468.091	
281831	175.932	181.437	1377.017	1468.284	
281891	175.932	181.595	1377.65	1468.423	
281951	175.932	181.753	1378.284	1468.549	
282011	175.932	181.912	1378.917	1468.676	
282071	175.932	182.07	1379.892	1468.803	
282131	175.932	182.213	1380.559	1468.929	
282191	175.932	182.355	1381.178	1469.068	
282251	175.932	182.498	1381.239	1469.316	
282311	175.932	182.654	1381.918	1469.443	
282371	175.932	182.781	1382.678	1469.569	
282431	175.932	182.907	1383.438	1469.696	
282491	175.932	183.034	1384.198	1469.823	
282551	175.932	183.161	1384.958	1469.949	
282611	175.932	183.309	1385.718	1470.076	
282671	175.932	183.431	1386.478	1470.203	
282731	175.932	183.494	1387.238	1470.329	
282791	175.932	183.557	1388.298	1470.456	
282851	175.932	183.621	1389.098	1470.583	
282911	175.932	183.711	1389.458	1470.709	
282971	175.932	183.758	1389.458	1470.836	
283031	175.932	183.806	1389.458	1470.963	
283091	175.932	183.853	1389.458	1471.089	
283151	175.932	183.901	1389.458	1471.216	
283211	175.932	183.948	1389.458	1471.343	
283271	175.932	183.996	1389.458	1471.509	
283331	175.932	184.046	1389.458	1472.001	
283391	175.932	184.503	1389.458	1472.255	
283451	175.932	184.7	1389.458	1472.508	
283511	175.932	184.842	1389.458	1472.761	
283571	175.932	184.985	1389.458	1473.015	
283631	175.932	185.127	1389.458	1473.268	
283691	175.932	185.27	1389.458	1473.68	
283751	175.932	185.394	1389.458	1474.919	
283811	175.932	185.505	1389.458	1475.109	
283871	175.932	185.616	1389.458	1475.299	
283931	175.932	185.873	1389.458	1475.489	
283991	175.932	185.952	1389.458	1475.679	
284051	175.932	186.031	1389.458	1475.869	
284111	175.932	186.11	1389.458	1476.504	
284171	175.932	186.189	1389.458	1477.167	
284231	175.932	186.269	1389.458	1477.737	
284291	175.932	186.348	1389.458	1478.307	
284351	175.932	186.427	1389.458	1478.877	
284411	175.932	186.506	1389.458	1479.447	
284471	175.932	186.585	1389.458	1480.017	
284531	175.932	186.664	1389.458	1480.893	
284591	175.932	186.744	1389.458	1481.603	
284651	175.932	186.823	1389.458	1482.384	
284711	175.932	186.902	1389.458	1482.891	
284771	175.932	186.981	1389.458	1483.398	
284831	175.932	187.06	1389.458	1483.988	
284891	175.932	187.139	1389.458	1484.368	
284951	175.932	187.26	1389.458	1484.748	
285011	175.932	187.324	1389.458	1485.128	
285071	175.932	187.387	1389.458	1485.508	
285131	175.932	187.45	1389.458	1485.888	
285191	175.932	187.514	1389.458	1486.268	
285251	175.932	187.577	1389.458	1486.648	
285311	175.932	187.64	1389.458	1487.38	
285371	175.932	187.72	1389.458	1488.183	
285431	175.932	187.768	1389.458	1488.88	
285491	175.932	187.815	1389.458	1489.619	
285551	175.932	187.863	1389.458	1490.252	
285611	175.932	187.91	1389.458	1490.886	
285671	175.932	187.958	1389.458	1491.519	
285731	175.932	188.005	1389.458	1492.152	
285791	175.932	188.053	1389.458	1492.786	
285851	175.932	188.1	1389.551	1493.45	
285911	175.932	188.148	1389.858	1493.957	
285971	175.932	188.195	1389.858	1494.463	
286031	175.932	188.243	1389.858	1494.97	
286091	175.932	188.29	1389.858	1495.477	
286151	175.932	188.338	1389.858	1495.983	
286211	175.932	188.385	1389.858	1496.49	
286271	175.932	188.433	1389.858	1496.997	
286331	175.932	188.48	1389.858	1497.503	
286391	175.932	188.528	1389.858	1498.01	
286451	175.932	188.575	1389.858	1498.517	
286511	175.932	188.623	1389.858	1499.273	
286571	175.932	188.67	1389.858	1500.027	
286631	175.932	188.718	1389.858	1500.597	
286691	175.932	188.765	1389.858	1501.167	
286751	175.932	188.813	1389.858	1501.737	
286811	175.932	188.86	1389.858	1502.307	
286871	175.932	188.908	1389.858	1502.877	
286931	175.932	188.955	1389.858	1503.447	
286991	175.932	189.003	1389.858	1504.191	
287051	175.932	189.05	1389.858	1504.571	
287111	175.932	189.098	1389.858	1504.951	
287171	175.932	189.145	1389.858	1505.331	
287231	175.932	189.193	1389.858	1505.711	
287291	175.932	189.24	1389.858	1506.173	
287351	175.932	189.288	1389.858	1507.025	
287411	175.932	189.335	1389.858	1507.595	
287471	175.932	189.383	1389.858	1508.165	
287531	175.932	189.43	1389.858	1508.735	
287591	175.932	189.478	1389.858	1509.305	
287651	175.932	189.525	1389.858	1509.875	
287711	175.932	189.573	1389.858	1510.964	
287771	175.932	189.62	1389.858	1511.746	
287831	175.932	189.668	1389.858	1512.252	
287891	175.932	189.715	1389.858	1512.759	
287951	175.932	189.763	1389.858	1513.266	
288011	175.932	189.81	1389.858	1513.772	
288071	175.932	189.858	1389.858	1514.279	
288131	175.932	189.905	1389.858	1515.13	
288191	175.932	189.953	1389.858	1515.906	
288251	175.932	190.0	1389.858	1516.666	
288311	175.932	190.048	1389.858	1517.426	
288371	175.932	190.095	1389.858	1518.186	
288431	175.932	190.143	1389.858	1518.946	
288491	175.932	190.19	1389.858	1519.831	
288551	175.932	190.238	1389.858	1520.401	
288611	175.932	190.285	1389.858	1520.971	
288671	175.932	190.333	1389.858	1521.541	
288731	175.932	190.38	1389.858	1522.111	
288791	175.932	190.428	1389.858	1522.681	
288851	175.932	190.475	1389.858	1523.251	
288911	175.932	190.523	1389.858	1523.915	
288971	175.932	190.57	1389.858	1524.799	
289031	175.932	190.618	1389.858	1525.687	
289091	175.932	190.665	1389.858	1526.447	
289151	175.932	190.713	1389.858	1527.207	
289211	175.932	190.76	1389.858	1527.967	
289271	175.932	190.808	1389.858	1528.727	
289331	175.932	190.855	1389.858	1529.487	
289391	175.932	190.903	1389.858	1530.247	
289451	175.932	190.95	1389.858	1531.007	
289511	175.932	190.998	1389.996	1532.565	
289571	175.932	191.045	1390.125	1533.135	
289631	175.932	191.093	1390.125	1533.705	
289691	175.932	191.14	1390.125	1534.275	
289751	175.932	191.188	1390.125	1534.845	
289811	175.932	191.235	1390.125	1535.415	
289871	175.932	191.283	1390.224	1536.099	
289931	175.932	191.33	1390.658	1536.479	
289991	175.932	191.378	1390.658	1536.859	
290051	175.932	191.425	1390.694	1537.239	
290111	175.932	191.473	1391.201	1537.619	
290171	175.932	191.52	1391.707	1537.999	
290231	175.932	191.733	1392.214	1538.575	
290291	175.932	191.749	1392.721	1538.891	
290351	175.932	191.852	1393.227	1539.208	
290411	175.932	191.852	1393.734	1539.525	
290471	175.932	191.852	1394.241	1539.841	
290531	175.932	191.852	1394.747	1540.239	
290591	175.932	191.987	1395.254	1540.644	
290651	175.932	192.185	1395.761	1541.024	
290711	175.932	192.336	1396.267	1541.404	
290771	175.932	192.441	1396.774	1541.784	
290831	175.932	192.536	1397.281	1542.164	
290891	175.932	192.631	1397.787	1542.544	
290951	175.932	192.726	1398.294	1542.924	
291011	175.932	192.821	1398.801	1543.409	
291071	175.932	192.907	1399.307	1543.816	
291131	175.932	192.97	1399.814	1544.176	
291191	175.932	193.033	1400.465	1544.571	
291251	175.932	193.097	1400.718	1545.009	
291311	175.932	193.16	1400.971	1545.326	
291371	175.932	193.223	1401.225	1545.642	
291431	175.932	193.287	1401.478	1546.248	
291491	175.932	193.35	1401.731	1546.438	
291551	175.932	193.413	1401.985	1546.628	
291611	175.932	193.477	1402.238	1546.818	
291671	175.932	193.54	1402.636	1547.008	
291731	175.932	193.603	1403.241	1547.355	
291791	175.932	193.667	1403.748	1547.696	
291851	175.932	193.73	1404.254	1548.013	
291911	175.932	193.793	1404.761	1548.329	
291971	175.932	193.857	1405.268	1548.646	
292031	175.932	193.92	1405.774	1548.963	
292091	175.932	193.983	1406.281	1549.286	
292151	175.932	194.047	1406.788	1549.677	
292211	175.932	194.11	1407.294	1550.12	
292271	175.932	194.173	1407.801	1550.563	
292331	175.932	194.237	1408.308	1551.007	
292391	175.932	194.3	1408.814	1551.45	
292451	175.932	194.363	1409.323	1552.01	
292511	175.932	194.427	1409.576	1552.643	
292571	175.932	194.49	1409.829	1553.416	
292631	175.932	194.553	1410.083	1554.113	
292691	175.932	194.617	1410.336	1554.81	
292751	175.932	194.68	1410.589	1555.506	
292811	175.932	194.743	1410.843	1556.203	
292871	175.932	194.807	1411.096	1556.9	
292931	175.932	194.87	1411.349	1557.596	
292991	175.932	194.958	1411.603	1558.293	
293051	175.932	195.005	1411.856	1558.99	
293111	175.932	195.053	1412.109	1559.686	
293171	175.932	195.1	1412.363	1560.383	
293231	175.932	195.148	1412.616	1561.08	
293291	175.932	195.195	1412.869	1561.776	
293351	175.932	195.243	1413.123	1562.473	
293411	175.932	195.29	1413.376	1563.17	
293471	175.932	195.338	1413.629	1563.866	
293531	175.932	195.385	1413.883	1564.563	
293591	175.932	195.433	1414.136	1565.26	
293651	175.932	195.48	1414.389	1566.131	
293711	175.932	195.528	1414.643	1567.143	
293771	175.932	195.575	1414.896	1568.021	
293831	175.932	195.623	1415.149	1568.686	
293891	175.932	195.67	1415.403	1569.48	
293951	175.932	195.718	1415.656	1570.06	
294011	175.932	195.765	1415.909	1570.9	
294071	175.932	195.813	1416.163	1571.351	
294131	175.932	195.86	1416.416	1572.232	
294191	175.932	195.908	1416.669	1572.794	
294251	175.932	195.955	1416.923	1573.174	
294311	175.932	196.003	1417.176	1573.554	
294371	175.932	196.05	1417.429	1573.934	
294431	175.932	196.098	1417.683	1574.314	
294491	175.932	196.145	1417.936	1574.694	
294551	175.932	196.193	1418.189	1575.074	
294611	175.932	196.24	1418.443	1575.454	
294671	175.932	196.288	1418.696	1575.891	
294731	175.932	196.335	1418.949	1576.081	
294791	175.932	196.383	1419.203	1576.271	
294851	175.932	196.486	1419.456	1576.461	
294911	175.932	196.517	1419.709	1576.651	
294971	175.932	196.593	1419.963	1576.841	
295031	175.932	196.609	1420.216	1577.031	
295091	175.932	196.625	1420.469	1577.221	
295151	175.932	196.641	1420.723	1577.449	
295211	175.932	196.656	1420.976	1577.576	
295271	175.932	196.672	1421.229	1577.703	
295331	175.932	196.688	1421.483	1578.154	
295391	175.932	196.704	1421.736	1578.489	
295451	175.932	196.72	1421.989	1578.616	
295511	175.932	196.736	1423.657	1578.743	
295571	175.932	196.751	1424.393	1578.869	
295631	175.932	196.767	1425.124	1578.996	
295691	175.932	196.783	1425.445	1579.123	
295751	175.932	196.799	1425.445	1579.534	
295811	175.932	196.815	1425.445	1579.923	
295871	175.932	196.831	1425.445	1580.303	
295931	175.932	196.846	1425.445	1580.683	
295991	175.932	196.862	1425.445	1581.063	
296051	175.932	196.878	1425.445	1581.443	
296111	175.932	196.894	1425.445	1581.823	
296171	175.932	196.91	1425.445	1582.203	
296231	175.932	196.926	1425.445	1582.583	
296291	175.932	196.941	1425.445	1583.085	
296351	175.932	196.957	1425.445	1583.401	
296411	175.932	196.973	1425.445	1583.718	
296471	175.932	196.989	1425.664	1584.035	
296531	175.932	197.005	1426.297	1584.351	
296591	175.932	197.021	1426.93	1584.668	
296651	175.932	197.036	1427.564	1584.985	
296711	175.932	197.052	1428.197	1585.301	
296771	175.932	197.068	1428.83	1585.618	
296831	175.932	197.084	1429.464	1585.935	
296891	175.932	197.1	1430.097	1586.251	
296951	175.932	197.116	1430.73	1586.568	
297011	175.932	197.131	1431.364	1586.885	
297071	175.932	197.147	1431.997	1587.201	
297131	175.932	197.24	1432.63	1587.572	
297191	175.932	197.24	1433.264	1587.955	
297251	175.932	197.24	1433.897	1588.335	
297311	175.932	197.24	1434.53	1588.715	
297371	175.932	197.24	1435.164	1589.095	
297431	175.932	197.24	1435.797	1589.475	
297491	175.932	197.24	1436.43	1589.953	
297551	175.932	197.24	1437.064	1590.333	
297611	175.932	197.24	1437.697	1590.713	
297671	175.932	197.24	1438.33	1591.093	
297731	175.932	197.24	1438.964	1591.697	
297791	175.932	197.272	1439.597	1592.077	
297851	175.932	197.339	1440.23	1592.457	
297911	175.932	197.404	1440.864	1592.837	
297971	175.932	197.468	1441.497	1593.217	
298031	175.932	197.533	1442.13	1593.597	
298091	175.932	197.584	1442.764	1593.977	
298151	175.932	197.632	1443.397	1594.357	
298211	175.932	197.679	1444.03	1594.737	
298271	175.932	197.727	1444.664	1595.117	
298331	175.932	197.797	1445.297	1595.539	
298391	175.932	197.91	1445.93	1595.856	
298451	175.932	198.021	1446.564	1596.173	
298511	175.932	198.131	1447.197	1596.489	
298571	175.932	198.247	1447.83	1596.806	
298631	175.932	198.358	1448.464	1597.123	
298691	175.932	198.469	1449.097	1597.439	
298751	175.932	198.579	1449.73	1597.756	
298811	175.932	198.69	1450.364	1598.073	
298871	175.932	198.801	1450.997	1598.389	
298931	175.932	198.954	1452.819	1598.832	
298991	175.932	199.128	1453.219	1599.348	
299051	175.932	199.303	1453.599	1599.951	
299111	175.932	199.477	1453.979	1600.427	
299171	175.932	199.651	1454.359	1600.871	
299231	175.932	199.825	1454.739	1601.314	
299291	175.932	199.999	1455.119	1601.757	
299351	175.932	200.173	1455.499	1602.201	
299411	175.932	200.348	1455.879	1602.644	
299471	175.932	200.522	1456.259	1603.087	
299531	175.932	200.696	1456.639	1603.531	
299591	175.932	200.87	1457.019	1603.974	
299651	175.932	201.044	1457.399	1604.417	
299711	175.932	201.229	1457.779	1604.861	
299771	175.932	201.387	1458.159	1605.304	
299831	175.932	201.546	1458.539	1605.747	
299891	175.932	201.704	1458.919	1606.191	
299951	175.932	201.862	1459.299	1606.634	
300011	175.932	202.021	1459.679	1607.432	
300071	175.932	202.179	1460.059	1607.946	
300131	175.932	202.337	1460.439	1608.445	
300191	175.932	202.496	1460.819	1608.825	
300251	175.932	202.654	1461.199	1609.205	
300311	175.932	202.812	1461.579	1609.585	
300371	175.932	202.971	1461.959	1609.965	
300431	175.932	203.129	1462.339	1610.345	
300491	175.932	203.346	1462.719	1610.725	
300551	175.932	203.473	1463.099	1611.105	
300611	175.932	203.599	1463.479	1611.485	
300671	175.932	203.726	1464.26	1611.865	
300731	175.932	203.853	1464.26	1612.245	
300791	175.932	203.979	1464.26	1612.625	
300851	175.932	204.106	1464.26	1613.005	
300911	175.932	204.233	1464.26	1613.385	
300971	175.932	204.359	1464.26	1613.765	
301031	175.932	204.486	1464.26	1614.145	
301091	175.932	204.613	1464.26	1614.525	
301151	175.932	204.788	1464.26	1614.905	
301211	175.932	204.883	1464.26	1615.285	
301271	175.932	204.978	1464.26	1615.665	
301331	175.932	205.073	1464.26	1616.201	
301391	175.932	205.211	1464.26	1616.891	
301451	175.932	205.274	1464.26	1617.271	
301511	175.932	205.338	1464.26	1617.651	
301571	175.932	205.401	1464.26	1618.031	
301631	175.932	205.464	1464.627	1618.703	
301691	175.932	205.528	1465.26	1619.019	
301751	175.932	205.591	1465.894	1619.336	
301811	175.932	205.654	1466.527	1619.653	
301871	175.932	205.718	1467.16	1619.969	
301931	175.932	205.781	1467.794	1620.286	
301991	175.932	205.844	1468.427	1620.603	
302051	175.932	205.908	1469.06	1620.919	
302111	175.932	205.971	1469.694	1621.236	
302171	175.932	206.034	1470.327	1621.553	
302231	175.932	206.098	1470.96	1621.869	
302291	175.932	206.161	1471.594	1622.186	
302351	175.932	206.224	1472.227	1622.503	
302411	175.932	206.288	1472.86	1622.819	
302471	175.932	206.351	1473.494	1623.136	
302531	175.932	206.414	1474.127	1623.453	
302591	175.932	206.491	1474.76	1623.769	
302651	175.932	206.62	1475.394	1624.086	
302711	175.932	206.746	1476.027	1624.403	
302771	175.932	206.87	1476.66	1624.719	
302831	175.932	206.981	1477.294	1625.036	
302891	175.932	207.092	1477.927	1625.353	
302951	175.932	207.203	1478.56	1625.669	
303011	175.932	207.37	1479.194	1625.986	
303071	175.932	207.465	1479.827	1626.303	
303131	175.932	207.56	1480.46	1626.619	
303191	175.932	207.655	1481.094	1626.936	
303251	175.932	207.75	1481.727	1627.253	
303311	175.932	207.845	1482.36	1627.569	
303371	175.932	207.94	1482.994	1627.886	
303431	175.932	208.035	1483.627	1628.203	
303491	175.932	208.13	1484.26	1628.519	
303551	175.932	208.225	1484.894	1628.836	
303611	175.932	208.32	1485.527	1629.153	
303671	175.932	208.415	1486.16	1629.469	
303731	175.932	208.51	1486.794	1629.786	
303791	175.932	208.605	1487.427	1630.103	
303851	175.932	208.735	1488.06	1630.419	
303911	175.932	208.83	1488.694	1630.736	
303971	175.932	208.925	1489.327	1631.053	
304031	175.932	209.02	1489.96	1631.369	
304091	175.932	209.115	1490.594	1631.686	
304151	175.932	209.21	1491.227	1632.003	
304211	175.932	209.305	1491.86	1632.319	
304271	175.932	209.4	1492.494	1632.636	
304331	175.932	209.495	1493.127	1632.953	
304391	175.932	209.59	1493.76	1633.269	
304451	175.932	209.685	1494.394	1633.586	
304511	175.932	209.78	1495.027	1633.903	
304571	175.932	209.935	1495.66	1635.811	
304631	175.932	210.07	1496.294	1636.09	
304691	175.932	210.165	1496.927	1636.41	
304751	175.932	210.503	1497.56	1636.73	
304811	175.932	210.551	1498.194	1637.042	
304871	175.932	210.598	1498.827	1637.314	
304931	175.932	210.646	1499.46	1637.672	
304991	175.932	210.693	1500.094	1637.989	
305051	175.932	210.741	1500.727	1638.305	
305111	175.932	210.788	1501.36	1638.622	
305171	175.932	210.836	1501.994	1638.939	
305231	175.932	210.883	1502.627	1639.255	
305291	175.932	210.931	1503.26	1639.572	
305351	175.932	210.978	1503.894	1639.889	
305411	175.932	211.026	1504.527	1640.205	
305471	175.932	211.073	1505.16	1640.581	
305531	175.932	211.121	1505.794	1640.904	
305591	175.932	211.168	1506.427	1641.228	
305651	175.932	211.216	1507.06	1641.526	
305711	175.932	211.263	1507.694	1641.716	
305771	175.932	211.336	1508.327	1641.906	
305831	175.932	211.352	1508.96	1642.096	
305891	175.932	211.368	1509.594	1642.286	
305951	175.932	211.384	1510.445	1642.476	
306011	175.932	211.399	1511.127	1642.703	
306071	175.932	211.415	1511.76	1642.803	
306131	175.932	211.431	1512.394	1642.929	
306191	175.932	211.447	1513.027	1643.243	
306251	175.932	211.463	1513.66	1643.49	
306311	175.932	211.479	1514.294	1643.656	
306371	175.932	211.494	1514.927	1643.719	
306431	175.932	211.548	1515.56	1643.783	
306491	175.932	211.548	1516.194	1643.846	
306551	175.932	211.548	1516.827	1643.909	
306611	175.932	211.548	1520.548	1644.019	
306671	175.932	211.548	1521.595	1644.019	
