313332	221.711	256.863	1890.129	2172.095	
313392	221.711	256.863	1890.762	2172.475	
313452	221.711	256.908	1891.396	2172.855	
313512	221.711	256.974	1892.029	2173.235	
313572	221.711	257.041	1892.662	2173.615	
313632	221.711	257.097	1893.296	2173.995	
313692	221.711	257.212	1893.929	2174.374	
313752	221.711	257.296	1894.562	2174.691	
313812	221.711	257.36	1895.196	2175.008	
313872	221.711	257.423	1895.829	2175.324	
313932	221.711	257.486	1896.462	2175.641	
313992	221.711	257.55	1897.096	2175.958	
314052	221.711	257.613	1897.729	2176.274	
314112	221.711	257.676	1898.362	2176.591	
314172	221.711	257.74	1898.996	2176.908	
314232	221.711	257.803	1899.629	2177.224	
314292	221.711	257.866	1900.262	2177.541	
314352	221.711	257.93	1900.896	2177.858	
314412	221.711	257.993	1901.529	2178.174	
314472	221.711	258.056	1902.162	2178.491	
314532	221.711	258.12	1902.796	2179.141	
314592	221.711	258.183	1903.429	2179.468	
314652	221.711	258.246	1904.062	2179.795	
314712	221.711	258.31	1904.696	2180.121	
314772	221.711	258.373	1905.329	2180.438	
314832	221.711	258.436	1905.962	2180.755	
314892	221.711	258.5	1906.596	2181.071	
314952	221.711	258.563	1907.229	2181.388	
315012	221.711	258.626	1907.862	2181.705	
315072	221.711	258.69	1908.496	2182.021	
315132	221.711	258.753	1909.129	2182.338	
315192	221.711	258.816	1909.762	2182.655	
315252	221.711	258.907	1910.396	2182.971	
315312	221.711	259.036	1911.029	2183.288	
315372	221.711	259.163	1911.662	2183.605	
315432	221.711	259.295	1912.296	2183.921	
315492	221.711	259.473	1912.929	2184.238	
315552	221.711	259.601	1913.562	2184.555	
315612	221.711	259.73	1914.196	2184.871	
315672	221.711	259.856	1914.829	2185.188	
315732	221.711	259.983	1915.462	2185.505	
315792	221.711	260.11	1916.096	2185.821	
315852	221.711	260.236	1916.729	2186.138	
315912	221.711	260.363	1917.362	2186.455	
315972	221.711	260.49	1917.996	2186.771	
316032	221.711	260.616	1918.629	2187.088	
316092	221.711	260.76	1919.262	2187.405	
316152	221.711	260.888	1919.896	2187.721	
316212	221.711	260.998	1920.529	2188.038	
316272	221.711	261.093	1921.162	2188.355	
316332	221.711	261.179	1921.796	2188.727	
316392	221.711	261.243	1922.429	2189.398	
316452	221.711	261.306	1923.062	2189.781	
316512	221.711	261.369	1923.696	2190.164	
316572	221.711	261.433	1924.329	2190.548	
316632	221.711	261.496	1924.962	2190.931	
316692	221.711	261.559	1925.596	2191.314	
316752	221.711	261.623	1926.229	2191.698	
316812	221.711	261.686	1926.862	2192.078	
316872	221.711	261.749	1927.496	2192.458	
316932	221.711	261.813	1928.129	2192.838	
316992	221.711	261.876	1928.762	2193.218	
317052	221.711	261.939	1929.396	2193.717	
317112	221.711	262.003	1930.029	2194.11	
317172	221.711	262.066	1930.662	2194.501	
317232	221.711	262.129	1931.296	2194.891	
317292	221.711	262.193	1931.929	2195.281	
317352	221.711	262.277	1932.562	2195.671	
317412	221.711	262.324	1933.196	2196.061	
317472	221.711	262.372	1933.829	2196.445	
317532	221.711	262.419	1934.462	2197.486	
317592	221.711	262.467	1935.096	2197.873	
317652	221.711	262.514	1935.729	2198.29	
317712	221.711	262.562	1936.362	2198.677	
317772	221.711	262.609	1936.996	2199.057	
317832	221.711	262.657	1937.629	2199.437	
317892	221.711	262.704	1938.262	2199.817	
317952	221.711	262.752	1938.896	2200.243	
318012	221.711	262.799	1939.529	2200.627	
318072	221.711	262.847	1940.162	2201.007	
318132	221.711	262.894	1940.796	2201.387	
318192	221.711	262.942	1941.429	2201.767	
318252	221.711	262.989	1942.062	2202.147	
318312	221.711	263.037	1942.696	2202.596	
318372	221.711	263.084	1943.329	2202.983	
318432	221.711	263.132	1943.962	2203.363	
318492	221.711	263.179	1944.596	2203.743	
318552	221.711	263.227	1945.229	2204.123	
318612	221.711	263.274	1945.862	2204.503	
318672	221.711	263.322	1946.496	2204.883	
318732	221.711	263.369	1947.129	2205.335	
318792	221.711	263.417	1947.762	2205.718	
318852	221.711	263.464	1948.396	2206.102	
318912	221.711	263.512	1952.836	2206.485	
318972	221.711	263.559	1953.439	2206.932	
319032	221.711	263.607	1953.946	2207.439	
319092	221.711	263.654	1954.453	2207.945	
319152	221.711	263.702	1954.959	2208.452	
319212	221.711	263.749	1955.466	2208.959	
319272	221.711	263.797	1955.973	2209.465	
319332	221.711	263.844	1956.479	2209.972	
319392	221.711	263.892	1956.986	2210.479	
319452	221.711	263.939	1957.493	2211.009	
319512	221.711	263.987	1957.999	2211.519	
319572	221.711	264.079	1958.506	2212.026	
319632	221.711	264.111	1959.013	2212.532	
319692	221.711	264.143	1959.519	2213.039	
319752	221.711	264.174	1960.026	2213.546	
319812	221.711	264.206	1960.533	2214.052	
319872	221.711	264.238	1961.039	2214.559	
319932	221.711	264.269	1961.546	2215.066	
319992	221.711	264.301	1962.053	2215.572	
320052	221.711	264.333	1962.559	2216.079	
320112	221.711	264.364	1963.066	2216.586	
320172	221.711	264.396	1963.573	2217.092	
320232	221.711	264.428	1964.079	2217.599	
320292	221.711	264.548	1964.586	2218.106	
320352	221.711	264.647	1965.093	2218.612	
320412	221.711	264.647	1965.599	2219.119	
320472	221.711	264.647	1966.106	2219.626	
320532	221.711	264.647	1966.613	2220.132	
320592	221.711	264.647	1967.119	2220.639	
320652	221.711	264.647	1967.626	2221.146	
320712	221.711	264.647	1968.133	2221.652	
320772	221.711	264.647	1968.639	2222.159	
320832	221.711	264.647	1969.146	2222.666	
320892	221.711	264.647	1969.653	2223.172	
320952	221.711	264.647	1970.159	2223.679	
321012	221.711	264.647	1970.666	2224.186	
321072	221.711	264.647	1971.173	2224.692	
321132	221.711	264.647	1971.679	2225.199	
321192	221.711	264.647	1972.186	2225.706	
321252	221.711	264.647	1972.693	2226.212	
321312	221.711	264.647	1973.199	2226.719	
321372	221.711	264.647	1973.706	2227.226	
321432	221.711	264.647	1974.213	2227.732	
321492	221.711	264.647	1974.719	2228.239	
321552	221.711	264.647	1976.37	2228.746	
321612	221.711	264.647	1976.904	2229.252	
321672	221.711	264.647	1977.411	2229.759	
321732	221.711	264.647	1977.917	2230.266	
321792	221.711	264.647	1978.424	2230.772	
321852	221.711	264.647	1978.931	2231.279	
321912	221.711	264.647	1979.437	2231.786	
321972	221.711	264.647	1979.944	2232.292	
322032	221.711	264.647	1980.451	2232.799	
322092	221.711	264.647	1980.957	2233.306	
322152	221.711	264.647	1981.695	2233.812	
322212	221.711	264.647	1982.201	2234.319	
322272	221.711	264.647	1982.708	2234.826	
322332	221.711	264.647	1983.215	2235.332	
322392	221.711	264.647	1983.721	2235.839	
322452	221.711	264.658	1984.228	2236.346	
322512	221.711	264.724	1984.735	2236.852	
322572	221.711	264.789	1985.241	2237.359	
322632	221.711	264.853	1985.748	2237.866	
322692	221.711	264.916	1986.255	2238.372	
322752	221.711	264.979	1986.761	2238.879	
322812	221.711	265.043	1987.268	2239.386	
322872	221.711	265.106	1987.775	2239.892	
322932	221.711	265.169	1988.281	2240.399	
322992	221.711	265.233	1988.788	2240.906	
323052	221.711	265.296	1989.295	2241.412	
323112	221.711	265.359	1989.801	2241.919	
323172	221.711	265.474	1990.308	2242.909	
323232	221.711	265.667	1990.815	2243.289	
323292	221.711	265.869	1991.321	2244.151	
323352	221.711	266.008	1991.828	2244.553	
323412	221.711	266.103	1992.335	2245.0	
323472	221.711	266.198	1992.841	2245.443	
323532	221.711	266.293	1993.348	2245.886	
323592	221.711	266.388	1993.855	2246.33	
323652	221.711	266.481	1994.361	2247.433	
323712	221.711	266.56	1994.868	2247.883	
323772	221.711	266.639	1995.375	2248.333	
323832	221.711	266.718	1995.881	2248.777	
323892	221.711	266.797	1996.388	2249.22	
323952	221.711	266.876	1996.895	2249.663	
324012	221.711	266.956	1997.401	2250.187	
324072	221.711	267.035	1997.908	2250.637	
324132	221.711	267.114	1998.415	2251.087	
324192	221.711	267.193	1998.921	2251.537	
324252	221.711	267.272	1999.428	2251.987	
324312	221.711	267.351	1999.935	2252.431	
324372	221.711	267.431	2000.441	2252.938	
324432	221.711	267.535	2000.948	2253.742	
324492	221.711	267.582	2001.455	2254.189	
324552	221.711	267.63	2001.961	2254.636	
324612	221.711	267.677	2003.571	2255.083	
324672	221.711	267.725	2004.078	2255.529	
324732	221.711	267.772	2004.584	2255.992	
324792	221.711	267.82	2005.091	2256.438	
324852	221.711	267.867	2005.598	2256.885	
324912	221.711	267.915	2006.104	2257.332	
324972	221.711	267.98	2006.611	2257.779	
325032	221.711	268.012	2007.118	2258.225	
325092	221.711	268.043	2007.624	2258.669	
325152	221.711	268.075	2008.131	2259.112	
325212	221.711	268.107	2008.638	2259.555	
325272	221.711	268.138	2009.144	2259.999	
325332	221.711	268.17	2009.651	2260.442	
325392	221.711	268.202	2010.158	2260.885	
325452	221.711	268.233	2010.664	2261.329	
325512	221.711	268.265	2011.171	2261.772	
325572	221.711	268.297	2011.678	2262.215	
325632	221.711	268.328	2012.184	2262.659	
325692	221.711	268.404	2012.691	2263.448	
325752	221.711	268.42	2013.718	2263.894	
325812	221.711	268.436	2014.251	2264.338	
325872	221.711	268.452	2014.785	2264.781	
325932	221.711	268.468	2015.319	2265.224	
325992	221.711	268.483	2015.826	2265.668	
326052	221.711	268.499	2016.359	2266.111	
326112	221.711	268.515	2016.893	2266.554	
326172	221.711	268.531	2017.427	2266.998	
326232	221.711	268.547	2017.961	2267.441	
326292	221.711	268.563	2018.494	2267.884	
326352	221.711	268.578	2019.028	2268.328	
326412	221.711	268.594	2019.562	2268.771	
326472	221.711	268.61	2020.069	2269.214	
326532	221.711	268.626	2020.575	2269.658	
326592	221.711	268.642	2021.082	2270.101	
326652	221.711	268.658	2021.589	2270.544	
326712	221.711	268.673	2022.095	2270.988	
326772	221.711	268.689	2022.602	2271.431	
326832	221.711	268.705	2023.109	2271.874	
326892	221.711	268.721	2023.615	2272.318	
326952	221.711	268.737	2024.122	2272.957	
327012	221.711	268.753	2024.629	2273.403	
327072	221.711	268.768	2025.135	2273.85	
327132	221.711	268.784	2025.642	2274.297	
327192	221.711	268.8	2026.149	2274.74	
327252	221.711	268.816	2026.655	2275.184	
327312	221.711	268.832	2027.162	2275.627	
327372	221.711	268.848	2027.669	2276.203	
327432	221.711	268.863	2028.175	2276.583	
327492	221.711	268.879	2028.682	2276.963	
327552	221.711	268.895	2029.189	2277.343	
327612	221.711	268.911	2029.695	2277.723	
327672	221.711	268.927	2030.202	2278.103	
327732	221.711	268.943	2030.709	2278.485	
327792	221.711	268.958	2031.215	2278.928	
327852	221.711	268.974	2031.722	2279.372	
327912	221.711	268.99	2032.229	2279.815	
327972	221.711	269.006	2032.735	2280.258	
328032	221.711	269.022	2033.242	2280.828	
328092	221.711	269.038	2033.749	2281.271	
328152	221.711	269.053	2034.255	2281.715	
328212	221.711	269.069	2034.762	2282.158	
328272	221.711	269.085	2035.269	2282.601	
328332	221.711	269.101	2035.775	2283.045	
328392	221.711	269.117	2036.282	2283.488	
328452	221.711	269.133	2036.789	2283.931	
328512	221.711	269.148	2037.295	2284.375	
328572	221.711	269.164	2037.802	2284.818	
328632	221.711	269.18	2038.309	2285.261	
328692	221.711	269.196	2038.815	2285.705	
328752	221.711	269.212	2039.322	2286.148	
328812	221.711	269.228	2039.829	2286.591	
328872	221.711	269.243	2040.335	2287.035	
328932	221.711	269.259	2040.842	2287.478	
328992	221.711	269.275	2041.349	2287.921	
329052	221.711	269.291	2041.855	2288.365	
329112	221.711	269.307	2042.362	2288.808	
329172	221.711	269.323	2042.869	2289.251	
329232	221.711	269.338	2043.375	2289.81	
329292	221.711	269.354	2043.882	2290.257	
329352	221.711	269.37	2044.389	2290.704	
329412	221.711	269.386	2044.895	2291.15	
329472	221.711	269.402	2045.402	2291.597	
329532	221.711	269.418	2045.909	2291.993	
329592	221.711	269.511	2046.415	2292.434	
329652	221.711	269.511	2046.922	2292.941	
329712	221.711	269.568	2047.429	2293.448	
329772	221.711	269.633	2047.935	2293.954	
329832	221.711	269.698	2048.442	2294.461	
329892	221.711	269.761	2048.949	2294.968	
329952	221.711	269.825	2049.455	2295.474	
330012	221.711	269.888	2049.962	2295.981	
330072	221.711	269.951	2050.469	2296.488	
330132	221.711	270.015	2050.975	2296.994	
330192	221.711	270.078	2051.482	2297.501	
330252	221.711	270.141	2051.989	2298.008	
330312	221.711	270.205	2052.495	2298.514	
330372	221.711	270.287	2053.002	2299.021	
330432	221.711	270.36	2053.509	2299.669	
330492	221.711	270.49	2054.015	2300.112	
330552	221.711	270.612	2054.522	2300.556	
330612	221.711	270.715	2055.029	2301.105	
330672	221.711	270.779	2055.535	2301.556	
330732	221.711	270.842	2056.042	2302.006	
330792	221.711	270.905	2056.549	2302.77	
330852	221.711	270.969	2057.055	2303.217	
330912	221.711	271.032	2057.562	2303.663	
330972	221.711	271.079	2058.069	2304.11	
331032	221.711	271.14	2058.575	2304.557	
331092	221.711	271.14	2059.082	2305.031	
331152	221.711	271.14	2059.589	2305.538	
331212	221.711	271.14	2060.095	2306.044	
331272	221.711	271.14	2060.602	2307.687	
331332	221.711	271.14	2063.314	2308.162	
331392	221.711	271.14	2063.834	2308.668	
331452	221.711	271.14	2064.354	2309.214	
331512	221.711	271.14	2064.875	2309.72	
331572	221.711	271.14	2065.395	2310.227	
331632	221.711	271.14	2065.915	2310.734	
331692	221.711	271.14	2066.422	2311.24	
331752	221.711	271.14	2066.929	2311.747	
331812	221.711	271.14	2067.435	2312.254	
331872	221.711	271.14	2067.942	2312.76	
331932	221.711	271.14	2068.449	2313.267	
331992	221.711	271.14	2068.955	2313.774	
332052	221.711	271.14	2069.462	2314.28	
332112	221.711	271.14	2069.969	2314.787	
332172	221.711	271.14	2070.475	2315.294	
332232	221.711	271.14	2070.982	2315.8	
332292	221.711	271.14	2071.489	2316.307	
332352	221.711	271.14	2071.995	2316.814	
332412	221.711	271.14	2072.502	2317.499	
332472	221.711	271.14	2073.009	2318.016	
332532	221.711	271.14	2073.515	2318.533	
332592	221.711	271.14	2074.022	2319.049	
332652	221.711	271.14	2074.529	2319.566	
332712	221.711	271.14	2075.343	2320.083	
332772	221.711	271.14	2075.863	2320.6	
332832	221.711	271.14	2076.383	2321.107	
332892	221.711	271.14	2076.903	2321.613	
332952	221.711	271.14	2077.424	2322.12	
333012	221.711	271.14	2077.93	2322.627	
333072	221.711	271.14	2078.437	2323.313	
333132	221.711	271.14	2078.944	2323.82	
333192	221.711	271.14	2079.45	2324.326	
333252	221.711	271.14	2079.957	2324.833	
333312	221.711	271.179	2080.464	2325.34	
333372	221.711	271.257	2081.345	2325.846	
333432	221.711	271.561	2081.599	2326.357	
333492	221.711	271.743	2081.852	2326.998	
333552	221.711	271.901	2082.105	2327.631	
333612	221.711	272.06	2082.359	2328.271	
333672	221.711	272.218	2082.612	2328.904	
333732	221.711	272.376	2082.865	2329.768	
333792	221.711	272.535	2083.119	2330.418	
333852	221.711	272.693	2083.372	2331.058	
333912	221.711	272.851	2083.625	2331.692	
333972	221.711	273.01	2083.879	2332.325	
334032	221.711	273.168	2084.132	2332.958	
334092	221.711	273.326	2084.385	2333.592	
334152	221.711	273.485	2084.639	2334.225	
334212	221.711	273.643	2084.892	2334.858	
334272	221.711	273.804	2085.145	2335.492	
334332	221.711	273.937	2085.399	2336.221	
334392	221.711	274.032	2085.915	2336.933	
334452	221.711	274.127	2085.915	2338.321	
334512	221.711	274.222	2085.915	2339.388	
334572	221.711	274.317	2085.915	2340.338	
334632	221.711	274.412	2085.915	2341.655	
334692	221.711	274.507	2085.915	2342.605	
334752	221.711	274.602	2085.915	2343.593	
334812	221.711	274.697	2085.915	2344.55	
334872	221.711	274.792	2085.915	2345.507	
334932	221.711	274.887	2085.915	2346.457	
334992	221.711	275.002	2085.915	2347.456	
335052	221.711	275.081	2085.915	2348.475	
335112	221.711	275.16	2085.915	2349.579	
335172	221.711	275.291	2085.915	2350.542	
335232	221.711	275.339	2085.915	2351.506	
335292	221.711	275.386	2085.915	2352.469	
335352	221.711	275.434	2085.915	2353.433	
335412	221.711	275.481	2085.915	2354.383	
335472	221.711	275.529	2085.915	2355.333	
335532	221.711	275.576	2085.915	2356.283	
335592	221.711	275.624	2085.915	2357.233	
335652	221.711	275.671	2085.915	2358.371	
335712	221.711	275.719	2085.915	2359.331	
335772	221.711	275.766	2085.915	2360.291	
335832	221.711	275.814	2085.915	2361.251	
335892	221.711	275.861	2085.915	2362.212	
335952	221.711	275.909	2085.915	2363.172	
336012	221.711	275.956	2085.915	2364.209	
336072	221.711	276.004	2085.915	2365.173	
336132	221.711	276.051	2085.915	2366.133	
336192	221.711	276.099	2085.915	2367.023	
336252	221.711	276.146	2085.915	2367.926	
336312	221.711	276.194	2085.915	2368.823	
336372	221.711	276.241	2085.915	2369.72	
336432	221.711	276.289	2085.915	2370.794	
336492	221.711	276.336	2085.915	2371.755	
336552	221.711	276.384	2085.915	2372.705	
336612	221.711	276.431	2085.915	2374.01	
336672	221.711	276.479	2085.915	2374.971	
336732	221.711	276.526	2085.915	2375.971	
336792	221.711	276.574	2085.915	2376.921	
336852	221.711	276.669	2085.915	2377.871	
336912	221.711	276.7	2085.915	2378.821	
336972	221.711	276.732	2085.915	2379.771	
337032	221.711	276.764	2085.915	2380.721	
337092	221.711	276.795	2085.915	2381.777	
337152	221.711	276.827	2085.915	2382.993	
337212	221.711	276.859	2085.915	2384.039	
337272	221.711	276.89	2085.915	2384.999	
337332	221.711	276.922	2085.915	2385.959	
337392	221.711	276.954	2085.915	2386.919	
337452	221.711	276.985	2085.915	2387.869	
337512	221.711	277.017	2085.915	2388.819	
337572	221.711	277.049	2085.915	2389.769	
337632	221.711	277.08	2085.915	2390.719	
337692	221.711	277.112	2085.915	2391.669	
337752	221.711	277.144	2085.915	2392.619	
337812	221.711	277.227	2085.915	2393.608	
337872	221.711	277.243	2085.915	2394.624	
337932	221.711	277.259	2085.915	2395.605	
337992	221.711	277.274	2085.915	2396.555	
338052	221.711	277.29	2085.915	2397.505	
338112	221.711	277.36	2085.915	2398.455	
338172	221.711	277.36	2085.915	2399.766	
338232	221.711	277.36	2085.915	2400.79	
338292	221.711	277.36	2085.915	2401.813	
338352	221.711	277.36	2085.915	2402.837	
338412	221.711	277.36	2085.915	2403.86	
338472	221.711	277.36	2085.915	2404.884	
338532	221.711	277.36	2085.915	2405.907	
338592	221.711	277.36	2085.915	2406.931	
338652	221.711	277.36	2085.915	2407.944	
338712	221.711	277.383	2085.915	2408.957	
338772	221.711	277.447	2085.915	2409.971	
338832	221.711	277.51	2085.915	2410.984	
338892	221.711	277.575	2085.915	2411.997	
338952	221.711	277.645	2085.915	2413.011	
339012	221.711	277.711	2085.915	2414.024	
339072	221.711	277.863	2085.915	2415.364	
339132	221.711	278.044	2085.915	2416.25	
339192	221.711	278.218	2085.915	2417.137	
339252	221.711	278.387	2085.915	2418.024	
339312	221.711	278.545	2085.915	2418.91	
339372	221.711	278.736	2085.915	2420.06	
339432	221.711	278.911	2085.915	2420.95	
339492	221.711	279.085	2085.915	2421.837	
339552	221.711	279.258	2085.915	2422.723	
339612	221.711	279.401	2085.915	2423.61	
339672	221.711	279.543	2085.915	2424.497	
339732	221.711	279.691	2085.915	2425.383	
339792	221.711	279.802	2085.915	2426.27	
339852	221.711	279.913	2085.915	2427.157	
339912	221.711	280.03	2085.915	2428.286	
339972	221.711	280.109	2085.915	2429.231	
340032	221.711	280.188	2086.012	2430.055	
340092	221.711	280.268	2086.186	2430.936	
340152	221.711	280.347	2086.186	2431.833	
340212	221.711	280.426	2086.186	2432.719	
340272	221.711	280.505	2086.186	2433.606	
340332	221.711	280.616	2086.186	2434.493	
